212312.5,0.148311466
212343.75,0.140075367
212375.0,0.131777575
212406.25,0.123479783
212437.5,0.115274532
212468.75,0.107130974
212500.0,0.099079956
212531.25,0.091028938
212562.5,0.082854534
212593.75,0.074402507
212625.0,0.065549473
212656.25,0.056110349
212687.5,0.045930901
212718.75,0.03491859
212750.0,0.023042568
212781.25,0.010302835
212812.5,-0.003238915
212843.75,-0.017335908
212875.0,-0.031803062
212906.25,-0.046301063
212937.5,-0.060398055
212968.75,-0.073723878
213000.0,-0.085815827
213031.25,-0.096242049
213062.5,-0.104601535
213093.75,-0.110585816
213125.0,-0.113886425
213156.25,-0.114379974
213187.5,-0.112035616
213218.75,-0.106884199
213250.0,-0.099172496
213281.25,-0.089208977
213312.5,-0.077456342
213343.75,-0.064377294
213375.0,-0.050557923
213406.25,-0.036676858
213437.5,-0.023320189
213468.75,-0.011074005
213500.0,-0.000493549
213531.25,0.007989324
213562.5,0.013973605
213593.75,0.01721252
213625.0,0.017613529
213656.25,0.015114937
213687.5,0.009901826
213718.75,0.002097583
213750.0,-0.00792763
213781.25,-0.019896193
213812.5,-0.033376249
213843.75,-0.047966791
213875.0,-0.063266809
213906.25,-0.078844448
213937.5,-0.094391241
213968.75,-0.109598718
214000.0,-0.124250954
214031.25,-0.138132018
214062.5,-0.151180219
214093.75,-0.163333863
214125.0,-0.174592949
214156.25,-0.184957477
214187.5,-0.194519988
214218.75,-0.203373023
214250.0,-0.211547428
214281.25,-0.21916659
214312.5,-0.22623051
214343.75,-0.232862574
214375.0,-0.239062783
214406.25,-0.244861983
214437.5,-0.250260175
214468.75,-0.255349899
214500.0,-0.260069461
214531.25,-0.264511402
214562.5,-0.268706568
214593.75,-0.27265496
214625.0,-0.276449117
214656.25,-0.280089041
214687.5,-0.283667271
214718.75,-0.287214654
214750.0,-0.290731191
214781.25,-0.294247727
214812.5,-0.29770257
214843.75,-0.301064872
214875.0,-0.304149553
214906.25,-0.30689492
214937.5,-0.309054196
214968.75,-0.310442303
215000.0,-0.310812465
215031.25,-0.309948754
215062.5,-0.307635243
215093.75,-0.303656004
215125.0,-0.297825957
215156.25,-0.290083408
215187.5,-0.280366662
215218.75,-0.268675721
215250.0,-0.255103124
215281.25,-0.23977226
215312.5,-0.222929901
215343.75,-0.20485367
215375.0,-0.185790341
215406.25,-0.166140922
215437.5,-0.14624473
215468.75,-0.126379383
215500.0,-0.106915046
215531.25,-0.088129338
215562.5,-0.070238188
215593.75,-0.053426676
215625.0,-0.03781819
215656.25,-0.02350527
215687.5,-0.010580456
215718.75,0.000987098
215750.0,0.011166546
215781.25,0.02001958
215812.5,0.027515355
215843.75,0.033653871
215875.0,0.038465973
215906.25,0.041889969
215937.5,0.043925858
215968.75,0.044511948
216000.0,0.043586544
216031.25,0.041118799
216062.5,0.037077866
216093.75,0.031494594
216125.0,0.024430674
216156.25,0.016040342
216187.5,0.006508677
216218.75,-0.003855851
216250.0,-0.014713929
216281.25,-0.025602853
216312.5,-0.036090769
216343.75,-0.04565328
216375.0,-0.053765991
216406.25,-0.059904506
216437.5,-0.063606124
216468.75,-0.064531528
216500.0,-0.062310558
216531.25,-0.056788979
216562.5,-0.047905097
216593.75,-0.03568976
216625.0,-0.020420589
216656.25,-0.002406051
216687.5,0.01789115
216718.75,0.039915773
216750.0,0.062989187
216781.25,0.08646361
216812.5,0.109629565
216843.75,0.131777575
216875.0,0.152321551
216906.25,0.17070625
216937.5,0.186468971
216968.75,0.199332091
217000.0,0.209048836
217031.25,0.215619207
217062.5,0.21907405
217093.75,0.219629292
217125.0,0.217562556
217156.25,0.213213156
217187.5,0.2069821
217218.75,0.199362938
217250.0,0.190756677
217281.25,0.181626021
217312.5,0.172310285
217343.75,0.163179629
217375.0,0.154480828
217406.25,0.14642981
217437.5,0.139119116
217468.75,0.132610439
217500.0,0.126903779
217531.25,0.121937443
217562.5,0.117618889
217593.75,0.113855578
217625.0,0.11055497
217656.25,0.107593676
217687.5,0.10494085
217718.75,0.102503952
217750.0,0.100313828
217781.25,0.098370479
217812.5,0.096704752
217843.75,0.095378339
217875.0,0.094452934
217906.25,0.093959385
217937.5,0.093959385
217968.75,0.094514628
218000.0,0.095594266
218031.25,0.097229147
218062.5,0.09932673
218093.75,0.101825322
218125.0,0.104694076
218156.25,0.10774791
218187.5,0.110925131
218218.75,0.114102353
218250.0,0.117217881
218281.25,0.120179174
218312.5,0.122955387
218343.75,0.12554652
218375.0,0.127983418
218406.25,0.130296928
218437.5,0.132579592
218468.75,0.134893103
218500.0,0.137330001
218531.25,0.140013674
218562.5,0.142944121
218593.75,0.146152189
218625.0,0.149668726
218656.25,0.15340119
218687.5,0.157318735
218718.75,0.16123628
218750.0,0.165030437
218781.25,0.168516127
218812.5,0.171446574
218843.75,0.173667544
218875.0,0.174993957
218906.25,0.175240732
218937.5,0.174346174
218968.75,0.172217744
219000.0,0.168886289
219031.25,0.164413501
219062.5,0.158891922
219093.75,0.152537479
219125.0,0.145473559
219156.25,0.137977784
219187.5,0.130266082
219218.75,0.122492685
219250.0,0.11490437
219281.25,0.107562829
219312.5,0.100622297
219343.75,0.094021079
219375.0,0.087790023
219406.25,0.081805742
219437.5,0.075914001
219468.75,0.069898873
219500.0,0.063575277
219531.25,0.056696438
219562.5,0.049077276
219593.75,0.040563556
219625.0,0.031093585
219656.25,0.020574823
219687.5,0.009099809
219718.75,-0.003177222
219750.0,-0.016040342
219781.25,-0.029150236
219812.5,-0.042136743
219843.75,-0.054598855
219875.0,-0.066043022
219906.25,-0.076099082
219937.5,-0.084304334
219968.75,-0.090288615
220000.0,-0.093805151
220031.25,-0.094638015
220062.5,-0.092725513
220093.75,-0.088098491
220125.0,-0.080880338
220156.25,-0.071317826
220187.5,-0.059842813
220218.75,-0.046887152
220250.0,-0.032913547
220281.25,-0.018508086
220312.5,-0.004226013
220343.75,0.009469971
220375.0,0.022024623
220406.25,0.033129475
220437.5,0.042414365
220468.75,0.049694212
220500.0,0.054845629
220531.25,0.057930311
220562.5,0.058979102
220593.75,0.058238779
220625.0,0.055925268
220656.25,0.052316191
220687.5,0.047750863
220718.75,0.042568599
220750.0,0.037016173
220781.25,0.031371207
220812.5,0.025849627
220843.75,0.02060567
220875.0,0.015639333
220906.25,0.010981465
220937.5,0.006601218
220968.75,0.002313511
221000.0,-0.00203589
221031.25,-0.006632064
221062.5,-0.011690941
221093.75,-0.017335908
221125.0,-0.023752044
221156.25,-0.031031892
221187.5,-0.039206296
221218.75,-0.048306106
221250.0,-0.058207932
221281.25,-0.068788388
221312.5,-0.07989324
221343.75,-0.091275713
221375.0,-0.10271988
221406.25,-0.113978966
221437.5,-0.124806196
221468.75,-0.134985644
221500.0,-0.14430138
221531.25,-0.152630019
221562.5,-0.159817326
221593.75,-0.165801607
221625.0,-0.170582863
221656.25,-0.174161093
221687.5,-0.176628838
221718.75,-0.178016945
221750.0,-0.178417953
221781.25,-0.177955251
221812.5,-0.176690532
221843.75,-0.174685489
221875.0,-0.172001816
221906.25,-0.168670361
221937.5,-0.164721969
221968.75,-0.160125794
222000.0,-0.15485099
222031.25,-0.148959249
222062.5,-0.142388878
222093.75,-0.135170724
222125.0,-0.127366481
222156.25,-0.118976149
222187.5,-0.110153961
222218.75,-0.100961611
222250.0,-0.091584181
222281.25,-0.082145057
222312.5,-0.072891014
222343.75,-0.063945439
222375.0,-0.055493412
222406.25,-0.047720016
222437.5,-0.040748637
222468.75,-0.034702662
222500.0,-0.029582091
222531.25,-0.025448619
222562.5,-0.022271397
222593.75,-0.02001958
222625.0,-0.018631474
222656.25,-0.017983691
222687.5,-0.018014537
222718.75,-0.018600627
222750.0,-0.019680265
222781.25,-0.021191759
222812.5,-0.023011721
222843.75,-0.025140151
222875.0,-0.027546202
222906.25,-0.030229875
222937.5,-0.033191168
222968.75,-0.036430083
223000.0,-0.039915773
223031.25,-0.043648237
223062.5,-0.047565782
223093.75,-0.051575868
223125.0,-0.0556168
223156.25,-0.059503498
223187.5,-0.063112575
223218.75,-0.066289796
223250.0,-0.068819235
223281.25,-0.07060835
223312.5,-0.071502907
223343.75,-0.071441214
223375.0,-0.070361575
223406.25,-0.068356533
223437.5,-0.065456932
223468.75,-0.061847855
223500.0,-0.057776076
223531.25,-0.053457523
223562.5,-0.04923151
223593.75,-0.045437352
223625.0,-0.042383518
223656.25,-0.040347628
223687.5,-0.039638152
223718.75,-0.040409322
223750.0,-0.042722833
223781.25,-0.046578684
223812.5,-0.051853489
223843.75,-0.058269625
223875.0,-0.065549473
223906.25,-0.073199482
223937.5,-0.08075695
223968.75,-0.087635789
224000.0,-0.093280756
224031.25,-0.097167454
224062.5,-0.098771488
224093.75,-0.097691849
224125.0,-0.093650917
224156.25,-0.086401917
224187.5,-0.075914001
224218.75,-0.062279711
224250.0,-0.045776667
224281.25,-0.026805879
224312.5,-0.005860894
224343.75,0.01644135
224375.0,0.039391377
224406.25,0.062279711
224437.5,0.084396874
224468.75,0.105002544
224500.0,0.123541477
224531.25,0.139427584
224562.5,0.152259858
224593.75,0.161760675
224625.0,0.16771411
224656.25,0.170151008
224687.5,0.16916391
224718.75,0.16490705
224750.0,0.15775059
224781.25,0.148002998
224812.5,0.136126976
224843.75,0.122554379
224875.0,0.107717063
224906.25,0.092046883
224937.5,0.075944848
224968.75,0.059750272
225000.0,0.043740778
225031.25,0.028132291
225062.5,0.013079048
225093.75,-0.001295566
225125.0,-0.014929856
225156.25,-0.02776213
225187.5,-0.039823233
225218.75,-0.051082319
225250.0,-0.061539387
225281.25,-0.071132745
225312.5,-0.07989324
225343.75,-0.087759176
225375.0,-0.094730556
225406.25,-0.10068399
225437.5,-0.10561948
225468.75,-0.109537025
225500.0,-0.112374931
225531.25,-0.1141332
225562.5,-0.114873523
225593.75,-0.114595902
225625.0,-0.113423723
225656.25,-0.111480374
225687.5,-0.108827548
225718.75,-0.105650327
225750.0,-0.102072097
225781.25,-0.098247092
225812.5,-0.094267854
225843.75,-0.090196075
225875.0,-0.086155142
225906.25,-0.08211421
225937.5,-0.078042431
225968.75,-0.073939805
226000.0,-0.069713792
226031.25,-0.065210158
226062.5,-0.060398055
226093.75,-0.055092404
226125.0,-0.04923151
226156.25,-0.042722833
226187.5,-0.035473832
226218.75,-0.027484508
226250.0,-0.018724014
226281.25,-0.009254043
226312.5,0.000863711
226343.75,0.011536707
226375.0,0.022610712
226406.25,0.033962339
226437.5,0.045437352
226468.75,0.056912366
226500.0,0.068233145
226531.25,0.079276304
226562.5,0.089980147
226593.75,0.100221288
226625.0,0.10996888
226656.25,0.119130383
226687.5,0.127705796
226718.75,0.135664273
226750.0,0.142913274
226781.25,0.149452798
226812.5,0.155190305
226843.75,0.160125794
226875.0,0.164166727
226906.25,0.167220561
226937.5,0.16925645
226968.75,0.170181855
227000.0,0.169965927
227031.25,0.168546974
227062.5,0.165955842
227093.75,0.162223377
227125.0,0.157472969
227156.25,0.151797155
227187.5,0.145411866
227218.75,0.13850218
227250.0,0.131284026
227281.25,0.124035026
227312.5,0.116971106
227343.75,0.110308195
227375.0,0.10426222
227406.25,0.098956569
227437.5,0.094483781
227468.75,0.090843858
227500.0,0.088005951
227531.25,0.085908368
227562.5,0.084366027
227593.75,0.083163002
227625.0,0.082083363
227656.25,0.080880338
227687.5,0.07930715
227718.75,0.07717872
227750.0,0.074309967
227781.25,0.070670043
227812.5,0.066197256
227843.75,0.061014992
227875.0,0.055308332
227906.25,0.049354897
227937.5,0.043432309
227968.75,0.037972424
228000.0,0.033407096
228031.25,0.030168181
228062.5,0.02862584
228093.75,0.029242777
228125.0,0.032234917
228156.25,0.03781819
228187.5,0.046085135
228218.75,0.057035753
228250.0,0.070454116
228281.25,0.086031755
228312.5,0.103398509
228343.75,0.12196829
228375.0,0.141155006
228406.25,0.160249182
228437.5,0.178572187
228468.75,0.195445393
228500.0,0.210221015
228531.25,0.222343811
228562.5,0.23135108
228593.75,0.236903506
228625.0,0.238785162
228656.25,0.2369652
228687.5,0.231505314
228718.75,0.222683126
228750.0,0.210745411
228781.25,0.196216563
228812.5,0.179528438
228843.75,0.161267126
228875.0,0.14198787
228906.25,0.122245911
228937.5,0.102503952
228968.75,0.083224695
229000.0,0.064778302
229031.25,0.047473242
229062.5,0.031402053
229093.75,0.016718971
229125.0,0.003362302
229156.25,-0.008698801
229187.5,-0.019618572
229218.75,-0.029582091
229250.0,-0.038743594
229281.25,-0.047319008
229312.5,-0.055431719
229343.75,-0.063235962
229375.0,-0.070855124
229406.25,-0.078258359
229437.5,-0.085538206
229468.75,-0.092571279
229500.0,-0.099357577
229531.25,-0.105804561
229562.5,-0.111757995
229593.75,-0.11712534
229625.0,-0.121875749
229656.25,-0.125854988
229687.5,-0.129063056
229718.75,-0.13143826
229750.0,-0.133073141
229781.25,-0.133967699
229812.5,-0.134214473
229843.75,-0.133906005
229875.0,-0.133165682
229906.25,-0.13211689
229937.5,-0.130852171
229968.75,-0.129464065
230000.0,-0.128014264
230031.25,-0.126564464
230062.5,-0.125083817
230093.75,-0.123634017
230125.0,-0.122215064
230156.25,-0.120765264
230187.5,-0.119284617
230218.75,-0.117834817
230250.0,-0.11644671
230281.25,-0.115151144
230312.5,-0.114040659
230343.75,-0.113300336
230375.0,-0.113022714
230406.25,-0.11345457
230437.5,-0.114780983
230468.75,-0.117156187
230500.0,-0.120826958
230531.25,-0.125916681
230562.5,-0.132517899
230593.75,-0.140692304
230625.0,-0.150409049
230656.25,-0.161575594
230687.5,-0.174006859
230718.75,-0.187425222
230750.0,-0.201522214
230781.25,-0.215958522
230812.5,-0.230271442
230843.75,-0.244059966
230875.0,-0.25698478
230906.25,-0.268583181
230937.5,-0.278577547
230968.75,-0.286721105
231000.0,-0.29276708
231031.25,-0.296653778
231062.5,-0.298350353
231093.75,-0.297918498
231125.0,-0.295512446
231156.25,-0.29131728
231187.5,-0.285579773
231218.75,-0.278546701
231250.0,-0.270433989
231281.25,-0.261550108
231312.5,-0.252018443
231343.75,-0.24199323
231375.0,-0.231536161
231406.25,-0.22061639
231437.5,-0.20920307
231468.75,-0.19711112
231500.0,-0.184186307
231531.25,-0.170243548
231562.5,-0.155066917
231593.75,-0.13850218
231625.0,-0.120364255
231656.25,-0.10059145
231687.5,-0.079183763
231718.75,-0.056264583
231750.0,-0.031988143
231781.25,-0.006693758
231812.5,0.019279257
231843.75,0.045437352
231875.0,0.071225286
231906.25,0.096087815
231937.5,0.119438851
231968.75,0.140661457
232000.0,0.159262084
232031.25,0.174808876
232062.5,0.186900826
232093.75,0.195352852
232125.0,0.200072414
232156.25,0.201028665
232187.5,0.19837584
232218.75,0.192453252
232250.0,0.183538524
232281.25,0.17215605
232312.5,0.158768535
232343.75,0.143900372
232375.0,0.128137652
232406.25,0.11200477
232437.5,0.095933581
232468.75,0.080386789
232500.0,0.065734554
232531.25,0.052161957
232562.5,0.03994662
232593.75,0.029088543
232625.0,0.019680265
232656.25,0.011629248
232687.5,0.004842949
232718.75,-0.000802017
232750.0,-0.005429039
232781.25,-0.00919235
232812.5,-0.012246184
232843.75,-0.014683082
232875.0,-0.016564737
232906.25,-0.017952844
232937.5,-0.018878248
232968.75,-0.019371797
233000.0,-0.019402644
233031.25,-0.018970789
233062.5,-0.018045384
233093.75,-0.016657278
233125.0,-0.014775622
233156.25,-0.012462112
233187.5,-0.009778439
233218.75,-0.006786298
233250.0,-0.003609077
233281.25,-0.000370162
233312.5,0.002837907
233343.75,0.005891741
233375.0,0.008698801
233406.25,0.011228239
233437.5,0.013418363
233468.75,0.015269171
233500.0,0.016842359
233531.25,0.018199618
233562.5,0.019495184
233593.75,0.02079075
233625.0,0.022240551
233656.25,0.023967972
233687.5,0.026096402
233718.75,0.028656687
233750.0,0.031679675
233781.25,0.035196211
233812.5,0.039144603
233843.75,0.043370616
233875.0,0.04778171
233906.25,0.052192804
233937.5,0.056418817
233968.75,0.060212975
234000.0,0.063482736
234031.25,0.066012175
234062.5,0.067770443
234093.75,0.068695847
234125.0,0.068819235
234156.25,0.068263992
234187.5,0.067215201
234218.75,0.065857941
234250.0,0.064500681
234281.25,0.06345189
234312.5,0.063020034
234343.75,0.063513583
234375.0,0.065179311
234406.25,0.068263992
234437.5,0.072921861
234468.75,0.07921461
234500.0,0.08714224
234531.25,0.096612211
234562.5,0.107408595
234593.75,0.119284617
234625.0,0.131870116
234656.25,0.144825776
234687.5,0.157688896
234718.75,0.170058467
234750.0,0.181564328
234781.25,0.191867163
234812.5,0.200627657
234843.75,0.20766073
234875.0,0.212842994
234906.25,0.216081909
234937.5,0.217470015
234968.75,0.21703816
235000.0,0.215033117
235031.25,0.211609121
235062.5,0.207012947
235093.75,0.201553061
235125.0,0.195414546
235156.25,0.188844175
235187.5,0.182057877
235218.75,0.175209885
235250.0,0.168331046
235281.25,0.161544748
235312.5,0.154789296
235343.75,0.148033845
235375.0,0.141247546
235406.25,0.134276167
235437.5,0.127119707
235468.75,0.119654779
235500.0,0.111912229
235531.25,0.103861212
235562.5,0.095625113
235593.75,0.087234781
235625.0,0.078906142
235656.25,0.070824277
235687.5,0.063205115
235718.75,0.05629543
235750.0,0.050311148
235781.25,0.045499046
235812.5,0.042044203
235843.75,0.040100854
235875.0,0.039730692
235906.25,0.041057105
235937.5,0.044018399
235968.75,0.048583727
236000.0,0.054568008
236031.25,0.061878702
236062.5,0.070269035
236093.75,0.079523078
236125.0,0.089455751
236156.25,0.099820279
236187.5,0.110462429
236218.75,0.121258813
236250.0,0.13202435
236281.25,0.142728193
236312.5,0.153277802
236343.75,0.163734871
236375.0,0.174006859
236406.25,0.184124613
236437.5,0.19411898
236468.75,0.203928266
236500.0,0.213521624
236531.25,0.222868207
236562.5,0.231782936
236593.75,0.240204115
236625.0,0.247946664
236656.25,0.25476381
236687.5,0.260470469
236718.75,0.264881563
236750.0,0.267750317
236781.25,0.268922496
236812.5,0.268243866
236843.75,0.265621887
236875.0,0.261087406
236906.25,0.254609575
236937.5,0.24634263
236968.75,0.236409957
237000.0,0.224996637
237031.25,0.212349445
237062.5,0.198684308
237093.75,0.184278847
237125.0,0.169318144
237156.25,0.154018126
237187.5,0.138471333
237218.75,0.122770307
237250.0,0.10697674
237281.25,0.090967245
237312.5,0.074710976
237343.75,0.058053698
237375.0,0.040779484
237406.25,0.022703253
237437.5,0.003670771
237468.75,-0.016503044
237500.0,-0.03791073
237531.25,-0.060583136
237562.5,-0.084458568
237593.75,-0.109444484
237625.0,-0.135263265
237656.25,-0.161606441
237687.5,-0.188073005
237718.75,-0.2142311
237750.0,-0.239556332
237781.25,-0.263524304
237812.5,-0.285703161
237843.75,-0.305568507
237875.0,-0.32275018
237906.25,-0.337001407
237937.5,-0.348075412
237968.75,-0.355972195
238000.0,-0.360691757
238031.25,-0.362511719
238062.5,-0.361709702
238093.75,-0.358717562
238125.0,-0.354121387
238156.25,-0.34847642
238187.5,-0.342399599
238218.75,-0.336507858
238250.0,-0.331418134
238281.25,-0.327654823
238312.5,-0.32564978
238343.75,-0.325711474
238375.0,-0.328024985
238406.25,-0.332682853
238437.5,-0.339592539
238468.75,-0.348568961
238500.0,-0.359303651
238531.25,-0.371395601
238562.5,-0.384412955
238593.75,-0.397831317
238625.0,-0.411126293
238656.25,-0.423866026
238687.5,-0.435556967
238718.75,-0.445859802
238750.0,-0.454435215
238781.25,-0.461128973
238812.5,-0.465817688
238843.75,-0.468532208
238875.0,-0.469334225
238906.25,-0.46840882
238937.5,-0.466033616
238968.75,-0.462424539
239000.0,-0.457951752
239031.25,-0.452862028
239062.5,-0.447402142
239093.75,-0.441849716
239125.0,-0.436328137
239156.25,-0.430929945
239187.5,-0.425747681
239218.75,-0.420719651
239250.0,-0.415815008
239281.25,-0.410879518
239312.5,-0.405789795
239343.75,-0.40042245
239375.0,-0.394592402
239406.25,-0.388145419
239437.5,-0.381050652
239468.75,-0.373184716
239500.0,-0.364516762
239531.25,-0.355077638
239562.5,-0.344959884
239593.75,-0.334194347
239625.0,-0.322935261
239656.25,-0.311275167
239687.5,-0.299399145
239718.75,-0.287338042
239750.0,-0.275215245
239781.25,-0.263061602
239812.5,-0.250907958
239843.75,-0.238661774
239875.0,-0.226261356
239906.25,-0.213614164
239937.5,-0.20059681
239968.75,-0.18705506
240000.0,-0.172927221
240031.25,-0.158089905
240062.5,-0.142481419
240093.75,-0.126070915
240125.0,-0.108889242
240156.25,-0.091028938
240187.5,-0.072644239
240218.75,-0.053889378
240250.0,-0.034980283
240281.25,-0.016194576
240312.5,0.00222097
240343.75,0.020081274
240375.0,0.037077866
240406.25,0.053087361
240437.5,0.067955524
240468.75,0.081620661
240500.0,0.094051926
240531.25,0.105341859
240562.5,0.115583
240593.75,0.124898737
240625.0,0.13347415
240656.25,0.141525167
240687.5,0.14923687
240718.75,0.156794339
240750.0,0.164351807
240781.25,0.172001816
240812.5,0.17980606
240843.75,0.187764537
240875.0,0.195877248
240906.25,0.203989959
240937.5,0.21201013
240968.75,0.219783526
241000.0,0.227125067
241031.25,0.233849672
241062.5,0.239833953
241093.75,0.244985371
241125.0,0.249273077
241156.25,0.252697073
241187.5,0.255319052
241218.75,0.257293248
241250.0,0.258773895
241281.25,0.260038614
241312.5,0.26133418
241343.75,0.262907368
241375.0,0.265035797
241406.25,0.267904551
241437.5,0.271760402
241468.75,0.276726739
241500.0,0.282834407
241531.25,0.290083408
241562.5,0.298412047
241593.75,0.30766609
241625.0,0.317660457
241656.25,0.328117525
241687.5,0.338790522
241718.75,0.349401825
241750.0,0.359673813
241781.25,0.369390558
241812.5,0.378397827
241843.75,0.386603078
241875.0,0.393913773
241906.25,0.40042245
241937.5,0.40622165
241968.75,0.411434761
242000.0,0.416308557
242031.25,0.420997272
242062.5,0.425778528
242093.75,0.430806558
242125.0,0.436235597
242156.25,0.442189031
242187.5,0.448697708
242218.75,0.455669088
242250.0,0.463010628
242281.25,0.47044471
242312.5,0.477755404
242343.75,0.484480009
242375.0,0.490248362
242406.25,0.494628609
242437.5,0.497158048
242468.75,0.497404822
242500.0,0.495029618
242531.25,0.489723967
242562.5,0.481241094
242593.75,0.469519306
242625.0,0.454527756
242656.25,0.436358984
242687.5,0.415228919
242718.75,0.391384334
242750.0,0.365287932
242781.25,0.337279028
242812.5,0.307851171
242843.75,0.277528756
242875.0,0.246774486
242906.25,0.216051062
242937.5,0.185821188
242968.75,0.156424177
243000.0,0.128230192
243031.25,0.101516854
243062.5,0.076469244
243093.75,0.053210748
243125.0,0.031895602
243156.25,0.012523805
243187.5,-0.004781256
243218.75,-0.020112121
243250.0,-0.033376249
243281.25,-0.044604488
243312.5,-0.053827685
243343.75,-0.061014992
243375.0,-0.066228103
243406.25,-0.069467018
243437.5,-0.070762584
243468.75,-0.070238188
243500.0,-0.067955524
243531.25,-0.064099673
243562.5,-0.058855715
243593.75,-0.052408731
243625.0,-0.045036344
243656.25,-0.037077866
243687.5,-0.028780074
243718.75,-0.020543976
243750.0,-0.012678039
243781.25,-0.005459886
243812.5,0.00077117
243843.75,0.005830047
243875.0,0.009562511
243906.25,0.011845175
243937.5,0.012647192
243968.75,0.012030256
244000.0,0.01005606
244031.25,0.006909686
244062.5,0.00280706
244093.75,-0.002066736
244125.0,-0.007495775
244156.25,-0.013264129
244187.5,-0.019186716
244218.75,-0.025109304
244250.0,-0.030939351
244281.25,-0.036584318
244312.5,-0.04207505
244343.75,-0.047473242
244375.0,-0.052840587
244406.25,-0.058331319
244437.5,-0.064068826
244468.75,-0.070176494
244500.0,-0.076839405
244531.25,-0.0841501
244562.5,-0.092108577
244593.75,-0.100807377
244625.0,-0.110153961
244656.25,-0.120117481
244687.5,-0.130512856
244718.75,-0.141185853
244750.0,-0.151982236
244781.25,-0.162624386
244812.5,-0.172988914
244843.75,-0.182859894
244875.0,-0.192113937
244906.25,-0.20059681
244937.5,-0.208246819
244968.75,-0.215063964
245000.0,-0.221048245
245031.25,-0.22632305
245062.5,-0.230950072
245093.75,-0.235083544
245125.0,-0.238846855
245156.25,-0.242363392
245187.5,-0.245787388
245218.75,-0.249087996
245250.0,-0.252357758
245281.25,-0.255442439
245312.5,-0.258311193
245343.75,-0.260717244
245375.0,-0.262475512
245406.25,-0.263277529
245437.5,-0.262876521
245468.75,-0.260964018
245500.0,-0.257293248
245531.25,-0.251648282
245562.5,-0.243874885
245593.75,-0.233942212
245625.0,-0.221788569
245656.25,-0.207629883
245687.5,-0.191620388
245718.75,-0.174130246
245750.0,-0.155560466
245781.25,-0.13637375
245812.5,-0.117156187
245843.75,-0.098401326
245875.0,-0.080726104
245906.25,-0.064654915
245937.5,-0.050650463
245968.75,-0.039082909
246000.0,-0.030260721
246031.25,-0.024399827
246062.5,-0.021531074
246093.75,-0.021623614
246125.0,-0.024554061
246156.25,-0.03007564
246187.5,-0.03781819
246218.75,-0.047473242
246250.0,-0.058578094
246281.25,-0.070731737
246312.5,-0.083502317
246343.75,-0.096519671
246375.0,-0.109444484
246406.25,-0.121999136
246437.5,-0.133936852
246468.75,-0.145103398
246500.0,-0.155437079
246531.25,-0.164876203
246562.5,-0.173451617
246593.75,-0.181225013
246625.0,-0.188196392
246656.25,-0.194458295
246687.5,-0.200041567
246718.75,-0.204977057
246750.0,-0.209233917
246781.25,-0.212812147
246812.5,-0.215619207
246843.75,-0.217593403
246875.0,-0.218611347
246906.25,-0.218580501
246937.5,-0.217408322
246968.75,-0.215033117
247000.0,-0.211362347
247031.25,-0.206426857
247062.5,-0.200226648
247093.75,-0.19285426
247125.0,-0.184433081
247156.25,-0.175055651
247187.5,-0.164968744
247218.75,-0.154326594
247250.0,-0.143375976
247281.25,-0.132271124
247312.5,-0.121227966
247343.75,-0.110400736
247375.0,-0.099851126
247406.25,-0.089702526
247437.5,-0.079924087
247468.75,-0.070577503
247500.0,-0.061601081
247531.25,-0.052933127
247562.5,-0.044542795
247593.75,-0.036306696
247625.0,-0.028255679
247656.25,-0.020328048
247687.5,-0.012492958
247718.75,-0.004842949
247750.0,0.002621979
247781.25,0.009778439
247812.5,0.016503044
247843.75,0.022672406
247875.0,0.028132291
247906.25,0.032759313
247937.5,0.036491777
247968.75,0.039206296
248000.0,0.040902871
248031.25,0.041612348
248062.5,0.04139642
248093.75,0.040409322
248125.0,0.038866982
248156.25,0.036892786
248187.5,0.034795203
248218.75,0.032821007
248250.0,0.031155279
248281.25,0.030044794
248312.5,0.029643785
248343.75,0.03007564
248375.0,0.031402053
248406.25,0.033623024
248437.5,0.036676858
248468.75,0.040471016
248500.0,0.044820416
248531.25,0.049478284
248562.5,0.054290387
248593.75,0.059009949
248625.0,0.063421043
248656.25,0.067369435
248687.5,0.070762584
248718.75,0.073569644
248750.0,0.075790614
248781.25,0.077579729
248812.5,0.079091223
248843.75,0.080602716
248875.0,0.082391831
248906.25,0.084767036
248937.5,0.088067645
248968.75,0.092602126
249000.0,0.098648101
249031.25,0.106421497
249062.5,0.116045702
249093.75,0.127582409
249125.0,0.140969925
249156.25,0.156054015
249187.5,0.172587906
249218.75,0.190201435
249250.0,0.2084319
249281.25,0.226878293
249312.5,0.244923677
249343.75,0.26210535
249375.0,0.277929764
249406.25,0.29190337
249437.5,0.303686851
249468.75,0.313002588
249500.0,0.319665499
249531.25,0.323583044
249562.5,0.324816917
249593.75,0.323490504
249625.0,0.319788886
249656.25,0.314082226
249687.5,0.306617298
249718.75,0.297825957
249750.0,0.288078365
249781.25,0.27768299
249812.5,0.267009993
249843.75,0.256275303
249875.0,0.245694847
249906.25,0.235422859
249937.5,0.225490186
249968.75,0.215896828
250000.0,0.206611938
250031.25,0.197481282
250062.5,0.188381473
250093.75,0.179189123
250125.0,0.169811693
250156.25,0.160064101
250187.5,0.149946347
250218.75,0.139396738
250250.0,0.128415273
250281.25,0.117094493
250312.5,0.105526939
250343.75,0.093805151
