81812.5,-0.026196247
81843.75,-0.03020227
81875.0,-0.03385482
81906.25,-0.037075349
81937.5,-0.039863855
81968.75,-0.042298888
82000.0,-0.044341174
82031.25,-0.046108537
82062.5,-0.047640252
82093.75,-0.048936318
82125.0,-0.05011456
82156.25,-0.051096428
82187.5,-0.051960473
82218.75,-0.052667418
82250.0,-0.053217264
82281.25,-0.053610011
82312.5,-0.05376711
82343.75,-0.05376711
82375.0,-0.053610011
82406.25,-0.053295814
82437.5,-0.052942341
82468.75,-0.052628143
82500.0,-0.052471044
82531.25,-0.052510319
82562.5,-0.052903066
82593.75,-0.053727836
82625.0,-0.054984627
82656.25,-0.05675199
82687.5,-0.058951375
82718.75,-0.061622057
82750.0,-0.064685486
82781.25,-0.067984564
82812.5,-0.07144074
82843.75,-0.074936192
82875.0,-0.078353094
82906.25,-0.081612896
82937.5,-0.084637051
82968.75,-0.087386282
83000.0,-0.089899865
83031.25,-0.092138525
83062.5,-0.094141536
83093.75,-0.095948174
83125.0,-0.097636988
83156.25,-0.099168702
83187.5,-0.100661142
83218.75,-0.102035758
83250.0,-0.103292549
83281.25,-0.104392242
83312.5,-0.105334836
83343.75,-0.106002506
83375.0,-0.106355979
83406.25,-0.106395253
83437.5,-0.106041781
83468.75,-0.105334836
83500.0,-0.104274418
83531.25,-0.102939077
83562.5,-0.101407362
83593.75,-0.099757823
83625.0,-0.09806901
83656.25,-0.096419471
83687.5,-0.094887756
83718.75,-0.093434591
83750.0,-0.092138525
83781.25,-0.090881734
83812.5,-0.089664217
83843.75,-0.088407425
83875.0,-0.086914986
83906.25,-0.085186897
83937.5,-0.082987512
83968.75,-0.080277556
84000.0,-0.076978478
84031.25,-0.073051005
84062.5,-0.068455861
84093.75,-0.063232321
84125.0,-0.057380386
84156.25,-0.05093933
84187.5,-0.044026976
84218.75,-0.036604052
84250.0,-0.02878838
84281.25,-0.020619235
84312.5,-0.012057343
84343.75,-0.003141979
84375.0,0.006087584
84406.25,0.015670619
84437.5,0.025607126
84468.75,0.035857832
84500.0,0.04638346
84531.25,0.057144737
84562.5,0.067984564
84593.75,0.078745841
84625.0,0.08927147
84656.25,0.099365076
84687.5,0.108830287
84718.75,0.117392179
84750.0,0.124893653
84781.25,0.131099061
84812.5,0.135929853
84843.75,0.139268205
84875.0,0.140996294
84906.25,0.141074843
84937.5,0.139582403
84968.75,0.136558249
85000.0,0.132041654
85031.25,0.126150444
85062.5,0.119002443
85093.75,0.110715474
85125.0,0.101368087
85156.25,0.091078107
85187.5,0.079924083
85218.75,0.068063113
85250.0,0.055613023
85281.25,0.042613086
85312.5,0.029298951
85343.75,0.015788443
85375.0,0.00223866
85406.25,-0.011154024
85437.5,-0.024193236
85468.75,-0.036643327
85500.0,-0.048347197
85531.25,-0.059108474
85562.5,-0.068809333
85593.75,-0.077253401
85625.0,-0.084479952
85656.25,-0.090331887
85687.5,-0.094927031
85718.75,-0.098265384
85750.0,-0.100386219
85781.25,-0.101446637
85812.5,-0.101485912
85843.75,-0.100621868
85875.0,-0.098972329
85906.25,-0.096537295
85937.5,-0.093395317
85968.75,-0.089624942
86000.0,-0.085226172
86031.25,-0.080238281
86062.5,-0.074661269
86093.75,-0.068495135
86125.0,-0.061857705
86156.25,-0.054748979
86187.5,-0.047326054
86218.75,-0.039628206
86250.0,-0.031812534
86281.25,-0.024036137
86312.5,-0.016416839
86343.75,-0.009072464
86375.0,-0.002081561
86406.25,0.00447732
86437.5,0.010525629
86468.75,0.016024091
86500.0,0.021011983
86531.25,0.025528577
86562.5,0.0295346
86593.75,0.033147875
86625.0,0.036368403
86656.25,0.039274734
86687.5,0.041866866
86718.75,0.044144801
86750.0,0.046108537
86781.25,0.047758076
86812.5,0.049054142
86843.75,0.049957461
86875.0,0.050507307
86906.25,0.050664406
86937.5,0.050507307
86968.75,0.049996736
87000.0,0.049289791
87031.25,0.048386472
87062.5,0.047404604
87093.75,0.04638346
87125.0,0.045440867
87156.25,0.044576823
87187.5,0.043830603
87218.75,0.043202207
87250.0,0.042652361
87281.25,0.042102514
87312.5,0.041395569
87343.75,0.040531525
87375.0,0.039314008
87406.25,0.037703744
87437.5,0.035582909
87468.75,0.032951502
87500.0,0.029770248
87531.25,0.026078423
87562.5,0.021915301
87593.75,0.017359432
87625.0,0.012567915
87656.25,0.007619298
87687.5,0.002670682
87718.75,-0.002199385
87750.0,-0.006833804
87781.25,-0.011193299
87812.5,-0.015199322
87843.75,-0.018851872
87875.0,-0.022111675
87906.25,-0.024939456
87937.5,-0.027413764
87968.75,-0.029416776
88000.0,-0.030987765
88031.25,-0.032087457
88062.5,-0.032637304
88093.75,-0.032598029
88125.0,-0.031930358
88156.25,-0.030555743
88187.5,-0.028395632
88218.75,-0.025450027
88250.0,-0.021718928
88281.25,-0.017241608
88312.5,-0.012057343
88343.75,-0.006283957
88375.0,-3.93e-05
88406.25,0.006519606
88437.5,0.013196311
88468.75,0.01991229
88500.0,0.026510445
88531.25,0.032833677
88562.5,0.038803437
88593.75,0.044341174
88625.0,0.049407615
88656.25,0.053963484
88687.5,0.058048056
88718.75,0.061661332
88750.0,0.06480331
88781.25,0.067473992
88812.5,0.069751927
88843.75,0.07151929
88875.0,0.072893906
88906.25,0.073797224
88937.5,0.074189972
88968.75,0.074189972
89000.0,0.0736794
89031.25,0.072815356
89062.5,0.071558565
89093.75,0.069987575
89125.0,0.068220212
89156.25,0.066335025
89187.5,0.064410563
89218.75,0.062525376
89250.0,0.060797288
89281.25,0.059304848
89312.5,0.058048056
89343.75,0.057026913
89375.0,0.056241419
89406.25,0.055613023
89437.5,0.055102451
89468.75,0.054631154
89500.0,0.054120583
89531.25,0.053531462
89562.5,0.052785242
89593.75,0.051842648
89625.0,0.050703681
89656.25,0.04944689
89687.5,0.048032999
89718.75,0.046501285
89750.0,0.04496957
89781.25,0.04347713
89812.5,0.04206324
89843.75,0.040727899
89875.0,0.039510382
89906.25,0.038371415
89937.5,0.037310997
89968.75,0.036211304
90000.0,0.035150887
90031.25,0.033972645
90062.5,0.032755128
90093.75,0.031380512
90125.0,0.029927347
90156.25,0.028356358
90187.5,0.026667544
90218.75,0.024978731
90250.0,0.023250642
90281.25,0.021561829
90312.5,0.01991229
90343.75,0.018341301
90375.0,0.016770311
90406.25,0.015238597
90437.5,0.013628333
90468.75,0.011939519
90500.0,0.010132881
90531.25,0.00812987
90562.5,0.005930485
90593.75,0.003495451
90625.0,0.000903319
90656.25,-0.001885187
90687.5,-0.004752243
90718.75,-0.007697848
90750.0,-0.010604178
90781.25,-0.013431959
90812.5,-0.016102641
90843.75,-0.018694773
90875.0,-0.021090532
90906.25,-0.023447016
90937.5,-0.025724951
90968.75,-0.02804216
91000.0,-0.030516468
91031.25,-0.033147875
91062.5,-0.03609348
91093.75,-0.039353283
91125.0,-0.042927284
91156.25,-0.046894032
91187.5,-0.051174978
91218.75,-0.055691572
91250.0,-0.060365266
91281.25,-0.065156783
91312.5,-0.069909026
91343.75,-0.074582719
91375.0,-0.079060039
91406.25,-0.08330171
91437.5,-0.087229183
91468.75,-0.090842459
91500.0,-0.094141536
91531.25,-0.097087142
91562.5,-0.099639999
91593.75,-0.10180011
91625.0,-0.103528198
91656.25,-0.104745715
91687.5,-0.105413385
91718.75,-0.10545266
91750.0,-0.104745715
91781.25,-0.103253275
91812.5,-0.100896791
91843.75,-0.097597713
91875.0,-0.093395317
91906.25,-0.088250326
91937.5,-0.082241292
91968.75,-0.075486038
92000.0,-0.068063113
92031.25,-0.060090342
92062.5,-0.051803374
92093.75,-0.043280756
92125.0,-0.034640315
92156.25,-0.026117698
92187.5,-0.017712905
92218.75,-0.009583035
92250.0,-0.001806638
92281.25,0.005577012
92312.5,0.01252864
92343.75,0.019048246
92375.0,0.02505728
92406.25,0.030477193
92437.5,0.03534726
92468.75,0.039510382
92500.0,0.042966559
92531.25,0.04563724
92562.5,0.047443878
92593.75,0.048386472
92625.0,0.048386472
92656.25,0.047443878
92687.5,0.045597966
92718.75,0.042888009
92750.0,0.039392558
92781.25,0.035190161
92812.5,0.030359369
92843.75,0.025018005
92875.0,0.019283894
92906.25,0.01327486
92937.5,0.007030177
92968.75,0.000628396
93000.0,-0.00589121
93031.25,-0.012489365
93062.5,-0.019126795
93093.75,-0.025724951
93125.0,-0.032323106
93156.25,-0.038803437
93187.5,-0.045165944
93218.75,-0.051332077
93250.0,-0.057184012
93281.25,-0.0626432
93312.5,-0.067670366
93343.75,-0.072147686
93375.0,-0.07599661
93406.25,-0.079177863
93437.5,-0.081691446
93468.75,-0.083498084
93500.0,-0.084637051
93531.25,-0.085108348
93562.5,-0.084990524
93593.75,-0.084322853
93625.0,-0.083144611
93656.25,-0.081455798
93687.5,-0.079295687
93718.75,-0.076703555
93750.0,-0.0736794
93781.25,-0.070144674
93812.5,-0.066138651
93843.75,-0.061622057
93875.0,-0.056634166
93906.25,-0.051135703
93937.5,-0.045165944
93968.75,-0.038842712
94000.0,-0.032244556
94031.25,-0.025489302
94062.5,-0.018655499
94093.75,-0.011900244
94125.0,-0.005302089
94156.25,0.001021143
94187.5,0.006951628
94218.75,0.012489365
94250.0,0.017477257
94281.25,0.021993851
94312.5,0.025921324
94343.75,0.029377501
94375.0,0.032244556
94406.25,0.034561766
94437.5,0.036368403
94468.75,0.037546645
94500.0,0.038135766
94531.25,0.038057217
94562.5,0.037350272
94593.75,0.035975656
94625.0,0.033972645
94656.25,0.031380512
94687.5,0.028238534
94718.75,0.024664533
94750.0,0.020737059
94781.25,0.016652487
94812.5,0.012567915
94843.75,0.008561892
94875.0,0.004791518
94906.25,0.00141389
94937.5,-0.00149244
94968.75,-0.003927473
95000.0,-0.005812661
95031.25,-0.007226551
95062.5,-0.008247694
95093.75,-0.00887609
95125.0,-0.009229562
95156.25,-0.009386661
95187.5,-0.009425936
95218.75,-0.009425936
95250.0,-0.009386661
95281.25,-0.009347387
95312.5,-0.009308112
95343.75,-0.009268837
95375.0,-0.009190288
95406.25,-0.009033189
95437.5,-0.008836815
95468.75,-0.008522617
95500.0,-0.008169145
95531.25,-0.007737123
95562.5,-0.007265826
95593.75,-0.006794529
95625.0,-0.006323232
95656.25,-0.00589121
95687.5,-0.005459188
95718.75,-0.004987891
95750.0,-0.004438045
95781.25,-0.003770374
95812.5,-0.002867056
95843.75,-0.001688814
95875.0,-0.000117824
95906.25,0.001924462
95937.5,0.004438045
95968.75,0.007462199
96000.0,0.010996925
96031.25,0.014963674
96062.5,0.01924462
96093.75,0.023761214
96125.0,0.028277808
96156.25,0.032715853
96187.5,0.03691825
96218.75,0.040688624
96250.0,0.043948427
96281.25,0.046619109
96312.5,0.048582846
96343.75,0.049878912
96375.0,0.050428758
96406.25,0.050310934
96437.5,0.049564714
96468.75,0.048268648
96500.0,0.04646201
96531.25,0.044184075
96562.5,0.041552668
96593.75,0.038607063
96625.0,0.03542581
96656.25,0.032048183
96687.5,0.028552731
96718.75,0.025018005
96750.0,0.021522554
96781.25,0.018223476
96812.5,0.015120772
96843.75,0.012410816
96875.0,0.010132881
96906.25,0.008404793
96937.5,0.007344375
96968.75,0.006951628
97000.0,0.007265826
97031.25,0.008286969
97062.5,0.009936508
97093.75,0.012175167
97125.0,0.014885124
97156.25,0.017909279
97187.5,0.021208356
97218.75,0.024546709
97250.0,0.027924336
97281.25,0.031223413
97312.5,0.034365392
97343.75,0.037350272
97375.0,0.040138778
97406.25,0.042770185
97437.5,0.045283768
97468.75,0.047679527
97500.0,0.050075285
97531.25,0.052392495
97562.5,0.054709704
97593.75,0.056987639
97625.0,0.059187024
97656.25,0.061268584
97687.5,0.063193046
97718.75,0.06488186
97750.0,0.06629575
97781.25,0.067434718
97812.5,0.068220212
97843.75,0.068652234
97875.0,0.068730784
97906.25,0.068455861
97937.5,0.067906014
97968.75,0.067081245
98000.0,0.065942278
98031.25,0.064528387
98062.5,0.062839574
98093.75,0.060836562
98125.0,0.058440804
98156.25,0.055613023
98187.5,0.052313945
98218.75,0.048465021
98250.0,0.044144801
98281.25,0.039274734
98312.5,0.033894095
98343.75,0.028081435
98375.0,0.021915301
98406.25,0.01551352
98437.5,0.009033189
98468.75,0.002513583
98500.0,-0.003809649
98531.25,-0.009936508
98562.5,-0.015709893
98593.75,-0.021169081
98625.0,-0.026235522
98656.25,-0.030987765
98687.5,-0.035465084
98718.75,-0.039667481
98750.0,-0.043673504
98781.25,-0.047561702
98812.5,-0.051292802
98843.75,-0.054945352
98875.0,-0.058519353
98906.25,-0.06189698
98937.5,-0.065078234
98968.75,-0.067945289
99000.0,-0.070458872
99031.25,-0.072501158
99062.5,-0.074032873
99093.75,-0.075014741
99125.0,-0.075446763
99156.25,-0.07525039
99187.5,-0.074543444
99218.75,-0.073325928
99250.0,-0.071637114
99281.25,-0.069555553
99312.5,-0.06704197
99343.75,-0.064214189
99375.0,-0.061032936
99406.25,-0.05749821
99437.5,-0.053610011
99468.75,-0.04936834
99500.0,-0.044733922
99531.25,-0.039706756
99562.5,-0.034286842
99593.75,-0.028552731
99625.0,-0.022543697
99656.25,-0.016338289
99687.5,-0.010132881
99718.75,-0.004006023
99750.0,0.001845913
99781.25,0.007265826
99812.5,0.012175167
99843.75,0.016416839
99875.0,0.019873015
99906.25,0.022504422
99937.5,0.02431106
99968.75,0.025214379
100000.0,0.025332203
100031.25,0.024664533
100062.5,0.023289917
100093.75,0.021286906
100125.0,0.018734048
100156.25,0.015670619
100187.5,0.012175167
100218.75,0.008286969
100250.0,0.004084572
100281.25,-0.000392747
100312.5,-0.005027166
100343.75,-0.009740134
100375.0,-0.014413827
100406.25,-0.019008971
100437.5,-0.023289917
100468.75,-0.027138841
100500.0,-0.030437919
100531.25,-0.033069326
100562.5,-0.034875963
100593.75,-0.035779282
100625.0,-0.035740008
100656.25,-0.034758139
100687.5,-0.032833677
100718.75,-0.030005897
100750.0,-0.026431896
100781.25,-0.022229499
100812.5,-0.017477257
100843.75,-0.012332266
100875.0,-0.006912353
100906.25,-0.001335341
100937.5,0.004241671
100968.75,0.009818683
101000.0,0.015277871
101031.25,0.020540686
101062.5,0.025685676
101093.75,0.030555743
101125.0,0.035190161
101156.25,0.039549657
101187.5,0.043516405
101218.75,0.047168955
101250.0,0.050350209
101281.25,0.053060165
101312.5,0.05525955
101343.75,0.057026913
101375.0,0.058283705
101406.25,0.059108474
101437.5,0.059579771
101468.75,0.059776145
101500.0,0.059815419
101531.25,0.059815419
101562.5,0.059933244
101593.75,0.060247441
101625.0,0.060915112
101656.25,0.06197553
101687.5,0.06346797
101718.75,0.065392431
101750.0,0.067748916
101781.25,0.070458872
101812.5,0.073443752
101843.75,0.076585731
101875.0,0.079845533
101906.25,0.083066062
101937.5,0.086168766
101968.75,0.089075096
102000.0,0.091745778
102031.25,0.094062987
102062.5,0.096065998
102093.75,0.097636988
102125.0,0.09881523
102156.25,0.09956145
102187.5,0.099797098
102218.75,0.099522175
102250.0,0.098618856
102281.25,0.097087142
102312.5,0.094809207
102343.75,0.091785052
102375.0,0.088014678
102406.25,0.083498084
102437.5,0.078235269
102468.75,0.072383334
102500.0,0.066020827
102531.25,0.059304848
102562.5,0.052431769
102593.75,0.045558691
102625.0,0.038881986
102656.25,0.032637304
102687.5,0.026981742
102718.75,0.022033126
102750.0,0.017948553
102781.25,0.01468875
102812.5,0.012332266
102843.75,0.010839827
102875.0,0.010093607
102906.25,0.010015057
102937.5,0.010525629
102968.75,0.011468222
103000.0,0.012764288
103031.25,0.014296003
103062.5,0.015984817
103093.75,0.017712905
103125.0,0.019440993
103156.25,0.021090532
103187.5,0.022582972
103218.75,0.023918313
103250.0,0.025018005
103281.25,0.025724951
103312.5,0.026039148
103343.75,0.025764225
103375.0,0.024860906
103406.25,0.023172093
103437.5,0.02057996
103468.75,0.017084509
103500.0,0.01260719
103531.25,0.007148002
103562.5,0.000706945
103593.75,-0.006598155
103625.0,-0.01468875
103656.25,-0.023447016
103687.5,-0.032676578
103718.75,-0.042220339
103750.0,-0.051921198
103781.25,-0.061622057
103812.5,-0.071165817
103843.75,-0.080434654
103875.0,-0.089389294
103906.25,-0.097872636
103937.5,-0.105923957
103968.75,-0.113425431
104000.0,-0.120416333
104031.25,-0.12677884
104062.5,-0.132552226
104093.75,-0.137618667
104125.0,-0.142017437
104156.25,-0.145630712
104187.5,-0.148458493
104218.75,-0.15042223
104250.0,-0.151482648
104281.25,-0.151718296
104312.5,-0.1510899
104343.75,-0.14967601
104375.0,-0.147555174
104406.25,-0.144884492
104437.5,-0.141781788
104468.75,-0.138404161
104500.0,-0.13490871
104531.25,-0.131413259
104562.5,-0.128035632
104593.75,-0.124893653
104625.0,-0.122026597
104656.25,-0.11947374
104687.5,-0.117274355
104718.75,-0.115428442
104750.0,-0.113857453
104781.25,-0.112522112
104812.5,-0.111422419
104843.75,-0.1105191
104875.0,-0.109812155
104906.25,-0.109223034
104937.5,-0.108869562
104968.75,-0.108712463
105000.0,-0.108751737
105031.25,-0.108987386
105062.5,-0.109419408
105093.75,-0.110047804
105125.0,-0.110833298
105156.25,-0.111658068
105187.5,-0.112522112
105218.75,-0.113307606
105250.0,-0.113896727
105281.25,-0.114289475
105312.5,-0.11432875
105343.75,-0.113975277
105375.0,-0.113268332
105406.25,-0.112207914
105437.5,-0.110794024
105468.75,-0.109144485
105500.0,-0.107337847
105531.25,-0.10545266
105562.5,-0.103567473
105593.75,-0.10180011
105625.0,-0.100189845
105656.25,-0.09873668
105687.5,-0.097519164
105718.75,-0.096458746
105750.0,-0.095594702
105781.25,-0.094809207
105812.5,-0.094062987
105843.75,-0.093238218
105875.0,-0.092334899
105906.25,-0.091274481
105937.5,-0.090017689
105968.75,-0.08852525
106000.0,-0.086836436
106031.25,-0.084911974
106062.5,-0.082751864
106093.75,-0.08039538
106125.0,-0.077724698
106156.25,-0.074779093
106187.5,-0.071480015
106218.75,-0.067709641
106250.0,-0.063428695
106281.25,-0.058558628
106312.5,-0.052942341
106343.75,-0.046501285
106375.0,-0.039196184
106406.25,-0.030987765
106437.5,-0.021876027
106468.75,-0.011900244
106500.0,-0.001178242
106531.25,0.010172156
106562.5,0.021954576
106593.75,0.03393337
106625.0,0.045951438
106656.25,0.057773133
106687.5,0.069202081
106718.75,0.080041907
106750.0,0.090135514
106781.25,0.099404351
106812.5,0.107730594
106843.75,0.115114244
106875.0,0.121516026
106906.25,0.126975214
106937.5,0.131491808
106968.75,0.135144358
107000.0,0.137972139
107031.25,0.139975151
107062.5,0.141231942
107093.75,0.141742514
107125.0,0.14146759
107156.25,0.140485722
107187.5,0.138836183
107218.75,0.136518974
107250.0,0.133612644
107281.25,0.130235017
107312.5,0.126464642
107343.75,0.122419345
107375.0,0.118256223
107406.25,0.114132376
107437.5,0.110244177
107468.75,0.106630902
107500.0,0.103528198
107531.25,0.10097534
107562.5,0.099011603
107593.75,0.097676263
107625.0,0.096890768
107656.25,0.096694394
107687.5,0.096930043
107718.75,0.097519164
107750.0,0.098383208
107781.25,0.099443626
107812.5,0.100621868
107843.75,0.101917934
107875.0,0.103214
107906.25,0.104588616
107937.5,0.106002506
107968.75,0.107494946
108000.0,0.10910521
108031.25,0.110872573
108062.5,0.112797035
108093.75,0.114878596
108125.0,0.117077981
108156.25,0.119355915
108187.5,0.121594575
108218.75,0.123715411
108250.0,0.125639873
108281.25,0.127289412
108312.5,0.128585478
108343.75,0.129488797
108375.0,0.129960094
108406.25,0.130038643
108437.5,0.12968517
108468.75,0.1290175
108500.0,0.128035632
108531.25,0.12685739
108562.5,0.125522049
108593.75,0.124068884
108625.0,0.122497894
108656.25,0.120848355
108687.5,0.119080992
108718.75,0.117195805
108750.0,0.115035695
108781.25,0.112600661
108812.5,0.10985143
108843.75,0.106748726
108875.0,0.103214
108906.25,0.099325801
108937.5,0.09508413
108968.75,0.090488986
109000.0,0.085697469
109031.25,0.080748852
109062.5,0.075721686
109093.75,0.070694521
109125.0,0.065785179
109156.25,0.060954387
109187.5,0.056319968
109218.75,0.051803374
109250.0,0.047404604
109281.25,0.043005833
109312.5,0.038607063
109343.75,0.034090469
109375.0,0.02945605
109406.25,0.024664533
109437.5,0.019637367
109468.75,0.014453102
109500.0,0.009111738
109531.25,0.003691825
109562.5,-0.001728088
109593.75,-0.007108727
109625.0,-0.012292992
109656.25,-0.017241608
109687.5,-0.021836752
109718.75,-0.026117698
109750.0,-0.030045171
109781.25,-0.033658447
109812.5,-0.036957524
109843.75,-0.040099503
109875.0,-0.043084383
109906.25,-0.046069263
109937.5,-0.049014868
109968.75,-0.052039022
110000.0,-0.055102451
110031.25,-0.058205155
110062.5,-0.061347134
110093.75,-0.064449838
110125.0,-0.067395443
110156.25,-0.0701054
110187.5,-0.072501158
110218.75,-0.074464895
110250.0,-0.075957335
110281.25,-0.076899928
110312.5,-0.077371225
110343.75,-0.077331951
110375.0,-0.076899928
110406.25,-0.076114434
110437.5,-0.075132565
110468.75,-0.073993598
110500.0,-0.072815356
110531.25,-0.071715664
110562.5,-0.070733795
110593.75,-0.069909026
110625.0,-0.069319905
110656.25,-0.068966432
110687.5,-0.068848608
110718.75,-0.068927158
110750.0,-0.069162806
110781.25,-0.069594828
110812.5,-0.070223224
110843.75,-0.071008718
110875.0,-0.072029861
110906.25,-0.073286653
110937.5,-0.074818368
110968.75,-0.07666428
111000.0,-0.078785116
111031.25,-0.081259424
111062.5,-0.08396938
111093.75,-0.086875711
111125.0,-0.08993914
111156.25,-0.093002569
111187.5,-0.095987449
111218.75,-0.09873668
111250.0,-0.101093164
111281.25,-0.103017626
111312.5,-0.104352967
111343.75,-0.105059912
111375.0,-0.105138462
111406.25,-0.104588616
111437.5,-0.103488923
111468.75,-0.101878659
111500.0,-0.099875648
111531.25,-0.097558438
111562.5,-0.095005581
111593.75,-0.092334899
111625.0,-0.089546393
111656.25,-0.086718612
111687.5,-0.083851556
111718.75,-0.080945226
111750.0,-0.077960346
111781.25,-0.074857642
111812.5,-0.071637114
111843.75,-0.068259487
111875.0,-0.064724761
111906.25,-0.061032936
111937.5,-0.057223287
111968.75,-0.053374363
112000.0,-0.049564714
112031.25,-0.045833614
112062.5,-0.042259613
112093.75,-0.038921261
112125.0,-0.035818557
112156.25,-0.032951502
112187.5,-0.030359369
112218.75,-0.02796361
112250.0,-0.025764225
112281.25,-0.023682664
112312.5,-0.021640378
112343.75,-0.019598092
112375.0,-0.017477257
112406.25,-0.015317146
112437.5,-0.013078486
112468.75,-0.010761277
112500.0,-0.008483343
112531.25,-0.006244683
112562.5,-0.004123847
112593.75,-0.002199385
112625.0,-0.000471297
112656.25,0.000981868
112687.5,0.002199385
112718.75,0.003141979
112750.0,0.003888199
112781.25,0.004438045
112812.5,0.004909342
112843.75,0.005302089
112875.0,0.005694836
112906.25,0.006126858
112937.5,0.006598155
112968.75,0.007069452
113000.0,0.007540749
113031.25,0.007972771
113062.5,0.008247694
113093.75,0.008326244
113125.0,0.008208419
113156.25,0.007815672
113187.5,0.007187276
113218.75,0.006323232
113250.0,0.005262814
113281.25,0.004123847
113312.5,0.003024155
113343.75,0.002042286
113375.0,0.001296066
113406.25,0.000981868
113437.5,0.001178242
113468.75,0.001963737
113500.0,0.003338352
113531.25,0.005341364
113562.5,0.008012046
113593.75,0.011193299
113625.0,0.014924399
113656.25,0.019087521
113687.5,0.023604115
113718.75,0.028395632
113750.0,0.033422798
113781.25,0.038646338
113812.5,0.043948427
113843.75,0.04936834
113875.0,0.054866803
113906.25,0.06040454
113937.5,0.065981553
113968.75,0.07151929
114000.0,0.076978478
114031.25,0.082241292
114062.5,0.087268458
114093.75,0.091942151
114125.0,0.096105273
114156.25,0.099679274
114187.5,0.102585604
114218.75,0.104745715
114250.0,0.106081056
114281.25,0.106630902
114312.5,0.106355979
114343.75,0.105334836
114375.0,0.103646022
114406.25,0.101328813
114437.5,0.098540307
114468.75,0.095398328
114500.0,0.091981426
114531.25,0.088328876
114562.5,0.084597776
114593.75,0.080788127
114625.0,0.076939203
114656.25,0.073051005
114687.5,0.069202081
114718.75,0.065392431
114750.0,0.061661332
114781.25,0.058008782
114812.5,0.054552605
114843.75,0.051253527
114875.0,0.048229373
114906.25,0.045558691
114937.5,0.043280756
114968.75,0.041474119
115000.0,0.040178053
115031.25,0.039392558
115062.5,0.039039085
115093.75,0.039156909
115125.0,0.039628206
115156.25,0.040335151
115187.5,0.041159921
115218.75,0.04206324
115250.0,0.042888009
115281.25,0.043594954
115312.5,0.044105526
115343.75,0.044419724
115375.0,0.044498273
115406.25,0.044380449
115437.5,0.044105526
115468.75,0.043791328
115500.0,0.043437855
115531.25,0.043162932
115562.5,0.042966559
115593.75,0.042888009
115625.0,0.042927284
115656.25,0.043084383
115687.5,0.043280756
115718.75,0.04347713
115750.0,0.043673504
115781.25,0.043752053
115812.5,0.043712779
115843.75,0.04355568
115875.0,0.043202207
115906.25,0.042691635
115937.5,0.042023965
115968.75,0.04123847
116000.0,0.040295877
116031.25,0.039235459
116062.5,0.038057217
116093.75,0.036721876
116125.0,0.035190161
116156.25,0.033383524
116187.5,0.031262688
116218.75,0.02870983
116250.0,0.025685676
116281.25,0.02215095
116312.5,0.018105652
116343.75,0.013510508
116375.0,0.008444068
116406.25,0.00298488
116437.5,-0.002788506
116468.75,-0.008758266
116500.0,-0.0147673
116531.25,-0.020697785
116562.5,-0.026392621
116593.75,-0.03177326
116625.0,-0.036682601
116656.25,-0.041199196
116687.5,-0.045205218
116718.75,-0.048779219
116750.0,-0.051999747
116781.25,-0.054866803
116812.5,-0.05749821
116843.75,-0.059972518
116875.0,-0.062289728
116906.25,-0.064528387
116937.5,-0.066688498
116968.75,-0.068770059
117000.0,-0.070694521
117031.25,-0.072461884
117062.5,-0.073993598
117093.75,-0.07517184
117125.0,-0.07599661
117156.25,-0.076350082
117187.5,-0.076192983
117218.75,-0.075643137
117250.0,-0.074621994
117281.25,-0.073208103
117312.5,-0.07151929
117343.75,-0.069634103
117375.0,-0.067631091
117406.25,-0.065588805
117437.5,-0.063546519
117468.75,-0.061661332
117500.0,-0.059854694
117531.25,-0.058205155
117562.5,-0.05675199
117593.75,-0.055416649
117625.0,-0.054238407
117656.25,-0.053177989
117687.5,-0.052235396
117718.75,-0.051449901
117750.0,-0.050821505
117781.25,-0.050428758
117812.5,-0.050350209
117843.75,-0.050625132
117875.0,-0.051371352
117906.25,-0.052667418
117937.5,-0.054552605
117968.75,-0.057066188
118000.0,-0.060168892
118031.25,-0.063860717
118062.5,-0.068063113
118093.75,-0.072658257
118125.0,-0.077528324
118156.25,-0.082516215
118187.5,-0.087464832
118218.75,-0.092217075
118250.0,-0.096694394
118281.25,-0.100739692
118312.5,-0.104274418
118343.75,-0.107259298
118375.0,-0.109733606
118406.25,-0.111658068
118437.5,-0.113071958
118468.75,-0.114014552
118500.0,-0.114525123
118531.25,-0.114603673
118562.5,-0.114289475
118593.75,-0.11358253
118625.0,-0.112482837
118656.25,-0.110911848
118687.5,-0.108869562
118718.75,-0.106316704
118750.0,-0.103174725
118781.25,-0.0994829
118812.5,-0.095241229
118843.75,-0.090449712
118875.0,-0.085226172
118906.25,-0.07964916
118937.5,-0.073875774
118968.75,-0.067984564
119000.0,-0.062132629
119031.25,-0.056437792
119062.5,-0.051017879
119093.75,-0.045912164
119125.0,-0.041159921
119156.25,-0.0368397
119187.5,-0.032872952
119218.75,-0.029220402
119250.0,-0.025842775
119281.25,-0.022661521
119312.5,-0.019598092
119343.75,-0.016652487
119375.0,-0.013746157
119406.25,-0.010839827
119437.5,-0.00805132
119468.75,-0.005341364
119500.0,-0.002827781
119531.25,-0.000510572
119562.5,0.001570989
119593.75,0.003338352
119625.0,0.004791518
119656.25,0.00596976
119687.5,0.006873078
119718.75,0.007540749
119750.0,0.008090595
119781.25,0.008640441
119812.5,0.009229562
